9204132d4bd0cc7022dfc84017387202df56bb65c9ab6eb2f0848d62cfa0ab637d78c882423838f31447523adf8ae12b7c8b2a02929abd33b7c6d90665e4c8d2,106.201.76.174,41592,41592,0,0
d2a2585df5ecbe09d91b312671a1c81e56f5b2c3dea2eec7618db2d532e43134b34bc3f7422f96ce907921bd5a3393aff2e5f43b8dbcfd4a860f56385a77f537,147.228.44.97,30303,30303,0,0
b82b583051556c5343c6da6d97453db0cd08ced18a527afdf719196cc6414567af37423a41c4f3a99b5e14baa73103906c5f229ff6c19a934af7afac400b5af4,87.106.252.70,30303,30303,0,0
07697ea17ba387d4fc55604306064cbd0d95659eb6ced27608310fb22e630583cf171f539744a389f69fe4224c76ed775bbefd655fc7f815d82e7e3b6e162fa6,159.122.228.21,40402,40402,0,0
bf879cfb1ddf13baba35885a48e9a697766dc6466132c6ca0a0997835cdd34b7f8b9f10f2aef084b1a3e929a24d0379396736f6c893736d41b53d627d2fcff0b,85.186.134.220,30303,30303,0,0
c9050551373f65f33c9c06c251da7b08355833157fa3391212aca455904f94faf47513e9ecd95af2a2072fcdfc3b7b714b524fedb955fe57c14b1269194f5969,78.46.49.102,30304,30304,0,0
e4b2876a3e6748ed528e5e6c62da8a93247c5e555e398fa273170bee676319c96e8f0d365210965663e0499a3e0170554a2dffebcabfeba436768debe6a71932,106.70.106.138,30303,30303,0,0
5e5f8aac2dfc1a02e402e98b0dad09d8e70aeceba84a96f778842ce8c96c388b75b66ab64c8f682080083b8b5d0f919a67f47d1d487e9dce6ab5ac707fc5f537,78.46.49.102,30304,30304,0,0
2b850a5d71a14a142f6674b7b9408a0eb7213fefdd328543d96169462ee33c5a5f30e916a486d922a5c25f8330c7887749641ba10885bb9d8ff17c6d2e367273,94.140.77.242,52847,52847,0,0
63dc238a437f1446613e2446997c293665e7b78875f88bbd158dd9490800fa7abfc35275deeded17fbf6a5ce12cb36541eddcaf7781762225082ed4f84f15a3d,13.74.157.139,30406,30406,0,0
4a2806578f93e71d0109cf790ac9362774d4e8bdb826a38a413d4952a229341e074408404fb2ab9acb973d3296d31336d49e78f012d2eea5f81dda91db783e44,23.96.11.245,30431,1313,0,0
ba715f7d0ea129257a9c611c6fd62927e3b55d8025299685fbbd15ef61ee7e863ca89d8e0c95cc0c93b394efadf674f41a5ee8776cb08a2ba1ceb5694116b1b3,85.182.14.63,30303,30303,0,0
3394fff26a64e593ba64023b97ee2aaad2cbb37c8f9ce9a273d391774979c7fafee37d1a63a0c968828757f856af3f38ccb899ac614f5a358cab9f5b16423de8,92.104.190.225,30303,62203,0,0
cad471af42c5b295a91433f80bb60bf91f816d0371618ac08b76fd809ff9bc1cba9e82af1e355e2a3c817a9ca3b1af5feaeae621a3c0eae947fbee57733ac876,137.135.176.53,52690,52690,0,0
7fe6315bf26d52aa9e347a00bb46b7fb1d72c4b6ee19a00c131d14c864cd83c59496d27a2396d20e1e7474d797f986f53052230254f0008ea55e0b319285d5da,163.172.100.70,45480,45480,0,0
4dc848dbbf7b38caea22559cb574c5729660a77c489ab1806b8a1629798b1694a5ef5a50910c1639f793741de763bad4a134aeb8c6c9750cf36d801580e10319,66.147.230.39,42786,42786,0,0
fda9fd147c50c1333c00fbef64299fd80d168a59992322b135c0b928c0d7a4da0be12c56d0e779a4f868f9f39cb8bda82bb8baed4320a44d7a460bb0172389b9,68.112.161.154,65355,65355,0,0
055f62ce96104db7f812e46082bb40904aaadb0064b75d552a67faf365879fe95a0066bd41b4da53be033918c033294f36be10d8804c6130a02176e2eeb56ea6,52.86.232.60,30303,30303,0,0
38f8f3743767f57acb07133463a7ee07e6ccb0624020a08b784e772e04713b65e1fb7015ad3694217beca63e9cf7ee5cac72296576353f235cf9b10bdf1107c7,134.17.26.62,51042,51042,0,0
1838c6601bcad8e76082081be74ffa175bf6fe644adf2e41d5e9440589b4114ccf7623a12a6ef0a039cd80068016c812eabcaa1c6c93bb1fccc0fbf088fe1c01,184.7.111.88,30303,30303,0,0
c6857a5ed626c69da71813d03dba0e56c5c828a8a87f768df58669bcbd8f4268a6175146c41d4bf89dc691c36da6d8c217fa0e7b64da13ac9750118538a208cd,78.46.49.102,30304,30304,0,0
c6fd0d0bfd8d6c7fb8ca95aae1cdf9b800ce53025fd973ac4763227a3409713d8be49e4c8e029933ff7a39d626779572b8656e2c1724f4f4311f14a5a25c76e9,23.96.11.245,2899,2899,0,0
07c60d6b886d5dc427f8275ef17f588596677226ab6d033d7a818e8f406116c20aa790b7103d4f56eaf9930fdc4fb99c249b96749c6d67c6ed405f8f3a21b13d,78.46.49.102,30304,30304,0,0
d15b389deb3aa6251169b951347f9a5e24839bb533700452a7c4f26cabbf5f2916cb3db80436ebf5bf7d022b67fc8fd7b2e6b9883bbb735a1f239a650e90d5a7,72.234.154.162,30303,30303,0,0
bd06bf34acc0a467f689a778f619dc4e7e1beb5f634476746752ca0fa25cb739130b5951909d2ffb449a8a3aa3129fccff99402e4376426eaf8217b26ddb2d6a,80.4.71.96,55267,55267,0,0
9ceb803a7cee1b41a697edafc368c93242f1f0cfce3c4fe9bfc22ac4d12ad537aba50b7760ab8bc58f80c298ef5294af9ccd059bd6e02ffbf97d25b642e436a0,74.101.198.147,47310,63413,0,0
b60c0dbb2c02129a3dfc00dc7509ecf3564b820d29bc18bb1f523ece55fafc61bb41869f924e79a740381b5264b7303a7f6c4abcec5025159fc897bbefbd5f87,101.231.206.26,36754,36754,0,0
67110989d68ae2997ed5c1fefbd84c294410fd7a88571efc18d16e40d328f516010d63b56fcd1322104c4523d81dc5d52ed58864d2b79a3e520519935416a267,62.195.187.83,30303,30303,0,0
e9dc5111f726174e2cf77b99b26ad57fd3b51d5c788903c75b0383bc84b280938cd8d7af5610eadd911982cbe17e4dfe5fa9b813a6021f7cb0fcd1ad5751553c,13.73.201.231,30303,30303,0,0
2eae827f5996fcdf8493e5acb5bd2090e8cbf08078dedd282b00a02c823abddb7df9527fd2ae58b4f41c467297ac26dd3e66ffe9aad100522b4c3629553db350,172.17.0.3,30301,30301,0,0
a7cb358ced6dd525e731e0a6163aacfd917eb20e03c9fe121446e5d557f674dae08934656ffdc5a7e4192342374f274365ca7514a801a869b277c0dbb67816a1,52.208.46.161,30307,30307,0,0
626531bfd8481081901c1849e59d9a376b634fa36c9822a147aa5f88262e8adf67b81141862923e672c0ecebb64a844181154676a1c7281775155056c8a191ce,92.46.30.128,30303,30303,0,0
9f06f850046b110d830ffae29a570b1831148a02c8eba90a2d1b7afa22d5c6b522283b262f3c13d83b9ab470e8c57d32901531967143d9a364eb2d3af3a7c3d3,46.4.58.10,30303,30303,0,0
1d0e03b8a61250c08f5de818549fae4c0eb4c7b6d4861741b753d654fd5f92f8a5c2a510ca5ea934782153cbb724c2749be048fb69188da97c260368cc469970,210.187.148.155,30303,30303,0,0
de18986cc50a833765660fbda2c68ab4b660bc773995f35d45e571af9a5b219270ac8e12c810100b881869df7ec12860b658795e428e3f9d91af00574163c6c1,120.132.240.200,47456,47456,0,0
a4607f5ff66d7686067f91000ab1ff07ea5a3d0c4bf9116d7e92db6d3652b16926803a89e3503eb47200660c36f4dc68614ac267cd2ac53675099cce5f946cdf,119.97.224.250,31101,42064,0,0
deb85d5f5586dfc4277d93cf8bb5280a6464d9b2ef2e332fe003dbb50b753188e5ab1803f58dd97b82f5eb13a11f2f4acede794582df756d6c080883342915a1,70.53.173.1,30303,30303,0,0
870c99e480f8156410dd5d8c3fdab17046153c25fb2443e09a945595b2ccb4a374dba3861d2597aad84ae6a2d957a51144eb972447c14ba1ed2269780e6e4685,193.169.51.97,30303,63950,0,0
22b39295c1aefdfaa308d9850a6282fab1c45dea1519a8230aa015067bd3d86f9a715bfd21c2c80bf8ae4ff29c54b4199ce6ce46700c8eabea42ebcbb31f5159,213.186.17.114,3631,3631,0,0
4519b1319f6cd14e797e9d5b5b2005ad6f9fc07a13c069299bba77e6a838b5418f9989b5d37df44ebd3970760c2cb980cef97ce81931fed754fbe88bfe6cc319,98.186.89.204,30303,30303,0,0
535d8dc1d77b285dcf98597920554b349592f7ff66c415b2e527502a7f355ceb2afee521de40aed757d12da21c53fd154be83e697205f0ad06090539c3b88b42,70.165.16.115,30303,30303,0,0
f51597c21c350dadf9a8dd4ccb23d9fc890a6762b89c7643b398520ae9e4ab451b04bd9d64b24ff0248a00d3c59b0b25ac3e9b15610c94012c27efb859583f28,60.170.209.166,30315,30315,0,0
3bcfea3ab6572c1ffa69baec5f2c23560e9a4a27a9fcfe4f737881f3d3163a2b6ef2766539370eadb370a7f1ae89e5d106bd11f04b0e79f85178e5ad284bc9b7,78.46.49.102,30304,30304,0,0
09b19f97fb569201732b74e857d3af4ff599778ea038e32aa04ea14fa8154c13e3794aa07eb55d8847c9bcd3f33bad66844550b1da41445bd722c24d5bfa551e,147.213.122.82,30303,30303,0,0
7595fb3c17fbc7e0692d0e130b7ed16090f9bcb860891c2b2b44d982cd8be1d5a47cf5d78a5c412b35e63e6e8d9977e26d147646eec9c4d7a3c41a26cda88f85,159.122.239.103,40404,40404,0,0
222857e6538248a43780b6327edd533eef150476d585e52460e9d447e4e22d901b5babb50cb9a49ae2bae94201b45662a5502f75d0999025de0a837fe7f45492,84.234.52.190,30707,30707,0,0
04203d9b23cdcf70415278ea762bc5a66d56401c1206ce668c7afb1c474684ea74e49888eaaeaf8f9a9538d9573caa0a2c716ef9edcf601a3ff3d1a96b86aca8,54.183.138.48,30303,47264,0,0
77e7063591e7141dd54b8898644c716107f4506fc0217619773e7ed7c8a29a48dbbbb74782c93d3dd21f62e1f882fc1eea70779f1350a2b89dd4142b1262820c,217.211.14.246,57213,57213,0,0
6fc41b2ecc6e7169a06a2bf6a85a5241cb2a4c0792b7a80eb175f79154ecdae21befd29e539a0bb68e7f05677538abcea4e8dd6cc11360720387c997225f4d8b,190.18.186.67,50655,50655,0,0
410e4012768d65e8efc572e0e9e2d438b3c33a1b89cb448b655b408a888ea73408f845dcb3cf18bcae9c6a9637ee9f2032c65051c0fbe65fafa760c5673eb417,169.46.17.153,41108,41108,0,0
eb08dced311f563e7f733f6bf2f57ebcf22027f55599c4c2221e57058f5019bdc38f248ca5dc42f4e5e7883790465902d9acbe7a2b2e9acd3228cc65d77b89f6,163.172.51.79,30304,30304,0,0
0daa29c8a6b28f14deef5e21ccd77fdc37d6e2d6a3b3700083cf94eb285c47144d05054b2ccc0d8b800dfff85a8f7287998fd50434bc0e4ce94c9e362e960244,158.69.125.83,30303,30303,0,0
226a778c03e992a970f0ad16264a98964c041785eee5190f30210164b8e85f3952a5edb996e55990010a0e807f435db2391fd708e98e64172b40a76094a1cff5,86.121.175.193,42786,34940,0,0
6dc56bd7b75e06ebc2c381fa31dde85590644327bc33040446def6bda990ef9303be07a4992b38f2606a76eeee14eaef44b064e2e528bba040aaf2356b79d8cd,91.147.27.216,30303,30303,0,0
393c1899469ba8fd6dc1d156fd588ef1b3f8ef3337e2a9d9fb82554616b62c20a0ad4a165eca1dcad58ab1918bc32e5d959095a75a381a8205a4d7edf2645192,120.25.194.52,30303,30303,0,0
7f471deab48212d0fe4671ba128a7f69849ea19a67540bbcf097a29697317ffd6f2dd5bb0433d63c59a3e39854815c4e260b9072b666d3c42d7db5a43bab8014,78.46.49.102,30304,30304,0,0
46721d94e486ccb32344b4d94a325bd485cb1920c32600f51060ecc751df19b0fe4326dfb133b59636667c65340be89f3f67b7ff3d172d986255edc2e2f92d4c,78.46.49.102,30304,30304,0,0
ea83ec3fcf70d31324c38ebbe36ade129cf4323285434cf6edc0e73837981af0c157cb4d72a22732696de15da6d3124f749dab40119d4115978d1490184fd0df,93.190.142.88,30303,30303,0,0
e9e19634f493343afd86bc909b2d7c6bf9a61e691adabb9f8e96d116b58b1ef8a261e3aced9376e1b91deab0ac9f1d3f265724bc4011dc56a5172b86857105f8,61.238.100.242,44518,64132,0,0
2e165ffcae57ee9c468e6d106ce2ba95163d7333a89043a21c82e48151297205e1902b6fc95ff6708f4abf892d058ad76e0b53c7d88ee2af1191eb2f20aab85a,58.136.8.186,25699,25699,0,0
e3629384e62fdeae79ab886eb5e94b0862ff65a1f83db89d6fe9e3377fadf6f136f5d66376372ca924fbdb9abe09d803a432ea3adbe45b4f581de783640c0fb9,78.46.49.102,30304,30304,0,0
c50ada8e56d66c1aff30f2d87c71bdb828e287f78cf2bf56d5f68f2b08123ad6db4cf4a5ecbabeb6f2e8123b34d6f61c560605002b5745bd1b850b93197684f4,35.162.254.85,30303,30303,0,0
816771fe5895b3191611624288570e27bf0a2263e0ac0d996d1e354e02a742a6b9ce23be9e6ea1dadbcd7aad34bfa9a121b06490abe362c10ea70e5f144641a0,78.46.49.102,30304,30304,0,0
ceb4e39dfe685f40d06bf2eb55052d488229766a148c55d10e7d37b36e69f87309675c79dd64f088589393dacea2b0b7dad6587fa16a174279e08c3732e8984c,50.183.185.101,53122,53122,0,0
647ae76f283724253cef1324a8b44ca1dccfd0b7d5aa4f24f658f7fb8227498fb75e01a878551e74aeb49d422ed7f53d24744f2243a9b038992f012e1207d59e,78.46.49.102,30304,30304,0,0
f2222296d7b159e0ea146430d445bb93c90fea197db8472d1e5694f31ffe68bb111622b917479ca3623f5cf86cf7b97f2a89f8ef270eb05178fe8b4d36cdfc71,81.138.12.24,64546,64546,0,0
6a4149f5e50c066ab954c7d9f4c30409250934c4eae7101f15297d23e2794b7190a5b75e88eeaa0da4077b38aba6bb742ba860118cc389025b51f765313add06,93.196.56.43,52805,52805,0,0
f5a14bb9325721fcfdf50927cf67b3e4c2f40b4facd3a035103bb20e32481815288a477aa353fb53a5b659bfd387bccedb1632967ff37912fea327bfa54f99dc,163.172.82.121,36868,36868,0,0
eba932865d191d577b12e219ac1bbdeeea2b6599415b23ea916df7d261afa25fe2b2115f3e0a5333fec71ef4b089d9a8febe3dcd2dfc8dad020544c44360f6d9,129.105.255.109,30303,30303,0,0
e6e570ea1d639a07bde44b334d24cef6ff642bf32a79d2b6bb7a0d649df1e6d73f6b4ba06441a46cc40decb25c5c585cbeef3584ee13f29a3c63e37890225a9c,10.181.219.16,30303,30303,0,0
e4a869153c8ba9b0eaaa70019a652a819b8835bc5a94da843df1ebc7cd6d3fb5eebd546ddc2d7a19a7b355459a9bf621f55dc367f5d1af3372b9912438a6ba84,78.46.49.102,30304,30304,0,0
440741d0a2880c98316ca68e31d549c915776defdb3437a0efa73e9bb0d4cee4aa9b187d9da8373dc8ce04a163da63969916d8c902c28ba2b51244faf4171f1e,78.46.49.102,30304,30304,0,0
9bb9744f3820631fc373a33b589c6387e5b545f05859be33dfa1d93f5b3d512a8b619aa8dfb7e47acba1744f17d67b3c5eb0f052d82048448ca6e74dffc271e8,103.20.248.90,30309,30309,0,0
fd20c39fe4a36ddb3afde302a936eea8c4bb53faa169fe98f89aaa788850c83a9f0e36cfa8eca6a7650c83e4f2639ca8e50c6c903626559d2b7374a0fdf92ddc,74.208.166.186,30303,30303,0,0
bca3ceca443935f9db1cd80df473527d7d0e1fb762a6b345b52e6a4e6d63bd0e040adbb8bb173ea0b72d30f35cc57e5472c6f6e823c8ef5006d20a085e2dbcc1,13.74.157.139,30407,30407,0,0
8257a369f18564f3359396e02fb99a9804e56cb12f5774022020842d0521e87415ab32c032c52e268f5bd556be5ee788d15f3b5bfd6c0193f902799c9427eb3b,52.76.56.157,36192,36192,0,0
3820fbf2510bf78594e2e89e413e898b6218276f33b6777f94c65f635d2fd2832c471265a44bc68d7c85fa1b0650bc5496387668cfee494afac6cae9ff0f417f,138.197.128.43,19595,2188,0,0
8f935b4b7fdbbd7609b6105efd8b7dcdff0fc76e074f60a90e852cfb1b4a0e592f11110a976fe36dba211b4b97c6512eed83332119080be6e2d5a97fe40a2bf8,173.168.87.24,30303,30303,0,0
d37a88a73f63cd8a9622cb5199859aa76872267484ff6b884284d1a4764d4fcda3ada59bc337b12b7b8fb2b0e4a31a9e39f1605275a6c133ba88cfe5a597a9e2,76.14.213.136,53964,53964,0,0
c19dfde7b4159b15f69d23723b97f90856de12cb3eb8af29fb731254ff758cd0dd5d50b570dcac3ae13e78752dcc48fb9e817ba8b89a57ded5277c642cb558f3,78.46.49.102,30304,30304,0,0
811bc1c9438386b81bcd776e69e942af36e32f84512cac9194432fcd0e803baaad5e771d56e361728474d69eb4f9bc8c752d9aaeb2eddf980fc1de0b17c6bc34,52.199.223.216,60649,60649,0,0
9ed2030f78938afe7b4e8d8c523010307e9a65ead4e0c2ca0821d6e341f8a0b96e18a0c9987a93608b22beeb36c5c8307eef2752b159b30e7758db22b2d6471f,14.139.108.62,59458,59458,0,0
e977f89c5d13b74e2f3d80cf866955e5f1db504777080944c5fae42fff030b58940bdc803b69a296416911107ca0c0f06962b73367a4bc4b7fd5ad6e020e3cb4,54.169.175.6,20203,20203,0,0
61d87a1d7c6dd16eb1493f39edc35c0b1251d073b7dfc55904763716e0ebb6010af4a84cc0ec9bfcd8725becea957572de40def07d68a6e4b0c83da2fa757aef,121.144.192.63,30303,30303,0,0
4fc950e2dc238fd7099c8ab4de03faaa5855ce0ef9ab4cb5fd2e7c0ebd7b0c2d6694aa1db2abaa6901fd7f1dd40aaf78161fb4913a700f8a69240453a12404e8,58.114.210.112,30303,30303,0,0
357e6d5d04b925e8e79de7b69de72665610836cf4035e6e8ff9bdd51d6adba3c9caf8a015ac471f1cf11fccb059f87d1d69fce92b287dcde3b96b3bb81da34fc,192.241.180.65,30303,30303,0,0
9de72b381f1259a718cb762e8337716f4624e65aa7e21946e1424e28f634a287f81f0c7d4853c6afe52621316a55ac0dcc64a87338077512613799d5d8a8c7f7,45.79.152.211,30303,30303,0,0
f121c9130c0260f3a2419b10084f77259e0b64f20411e16ad229ea5a1d73458c2a8980ad28884cbcf245bb4b8274927112c045546f96a717754b2439f15098a2,130.65.179.70,30303,30303,0,0
28bcb23fef25f889e652be5811003871e5ef443e21e77887453b3a40b5bbe1e7c5b92e37875ac3cd509fd80e7989f86dc930fdd2a5911ffa908739a09df8406c,186.90.18.61,19595,56109,0,0
21a2a650cdc07f3ddaecce59a929bab3448247f1d51ac63440a95d3c92a89dc84e7a05474d7f6d5116d946fed930ff942f3caf7f4ca334031a715e4b9e50ddd9,120.76.249.161,30403,30444,0,0
7486d5a0f6aa3be3f6526a9303e286ea46edbf2582e9b7b34901fa8478e6bdd53e89f1cb309856204a5fedd2aed43f122a02a840e602e20ca6bcdadeaf84d5b4,185.142.236.160,30303,30303,0,0
9b17e3f636ddf98788060f10e1c00ad6fe8ea77b7a79acc63c07e01fc723282b71d5ded30ef3d95d8662b89aca3d6f4cd9807a46b80ef99ccd9cc2b6071967df,94.179.10.92,64351,64351,0,0
3a172015b99dd0c2f681972af2471bf63fa6b87615ba1256dc830719dba4817e4c58a91a51dd4a8be9050f370c7636e7fbcd0dcbe057b19873376a7110c4adde,104.210.106.146,30303,30303,0,0
668ce957bd7cac7e7bac173df8a59a99d587e15ad2a2659705cd89527616fd821df23711f14955b3691b26bba5643ef4dce648648711048f5cf08a61aec03cc6,174.115.209.146,30303,30303,0,0
024e5723e9c60efe69b5895e1d7bd3268238c80292de5210bf0f545cce5cdf1181c5e70f2d8795eef356a88f4e8412c3d8f745137b8ab50a65e3e54cd56549fb,91.121.160.115,30303,30303,0,0
6a894d1b92424050a9fa6bd389daa885bebc37465c85131cf1748e7ca492121bb4919c304e303711e196a3f3e0c7938a69bb3cd11a0d2746d9a44145d34bc7bd,192.168.1.111,30303,30303,0,0
7bb58ae6cfbd8c3783cf5251aaf8e47849454d54567730f91995c1c1a6a2a870fd09ee58e348814c574f6d2aee85d172d8b2a1a41d732c8bc9ee15b9de4b9f88,78.46.49.102,30304,30304,0,0
1bed42bd769ec5b1525e21fe721cf042ce2885369fd3a654b15027407d824e12c26050be7113fad778968a12a035949b9391a5eb115b1fef29653531591d0f56,78.46.49.102,30304,30304,0,0
582f000db4283b1aeba5b894109a95805e9d45bab6309721d0b5a650dc26afce0a96a5fcbc5f4d853e3b22e3d368eab24132e6a6388bd19d7a067e674ed2f998,78.46.49.102,30304,30304,0,0
2f52bc8661a00a9958d5646af7cb89cea0c15bc1bd5e8eeccb08aa242e6007d9fee1df633e0cad1cdd5fcdb106d56863d86c2b1ec7d3ecb982f1cb93740cf13f,31.31.78.100,30303,30303,0,0
a5c3451b48341441ab0980af8afa362912cc576905845104236e4ed3076ab11ae70c6746bd0a5118178228d3da46e06c003783aed17e198e32debbddb22c88f9,128.199.237.167,30303,30303,0,0
f8bc8a36acd12746fbd5e587f998fbac61a2aa643b2d56fe92c78c3f28c410d4483ba4f1cc57154cd7f239146ccb3e06ac51b22bca46bf37dfcceafc8e98c9b1,78.46.49.102,30304,30304,0,0
6b22ec6cb440131467920c8fda6bcc8918232ba5eea1a4b598a58c5e262c4a5d8e6fa67a0c400374f38f70cc7d8590f7a12aaf239b6f234f1795949faf8231d2,169.44.63.236,40400,40400,0,0
6d01b42681f0f42714a296b566e050e173dfc8e54d0987a4eec5eb7d26f7f4df169652f4a2d231299e9e76ff68b33d243cbc5b4e8541430082c2d5b239b75f55,185.24.113.43,30707,30707,0,0
8572eb17c0e6f5c26b69d4b6d7e493ad765e5d4850443ca43fdfa906b24e7dc0dc945f6fcaec213ced464018ce959af45192a3522194c9e1ef0eb17f73789ffa,104.40.21.6,42082,42082,0,0
6ec26ce166e0b1eb8b86b02273f5bbe9e829bdceacbabfa95d61dd183719c935f76f880d1fdfa1262a9289cc0af4ae56f22a735e8f4f6338da9cb690d0504d84,78.46.49.102,30304,30304,0,0
e8063cb0e6fb7c41ed17ac21b2f3067aa65ec92e020133b597e84c5ec4d3a667d51ce143a2c1e71a0b6ed3c634988ddbc42adccf01b34f749791f8aa43b010eb,118.178.233.119,45356,45356,0,0
ee42b5854fda0d5f6b698e75158ace37620ef8bebe4cd717220dccaddc9c02d8c1e449d8335bee5448c01dfe4013a2de883b67793e6407a62b819b58b2a7a5ac,124.74.133.26,30303,30303,0,0
f606f4a4e416cb3ef9ec5739aac9cb74baa3389a5570925c6d2c63c1bf446870ea6e6941b1ceea54c00b54acee22389cfc50af0860d499825f4b80d6ff15493f,162.243.254.7,30303,30303,0,0
422d673c65b414f92317e87415eee425aa7370a32b40c967a8aaa87eeb27e3d267302530ea99fe0d820b5da368c5b409fe4cc943235067a9bdf50d9581e85a23,163.172.146.238,30303,30303,0,0
e60348ebc227245a7be2a92bc2c38057dbda666af849f31b75a293b05036dd06698e161b597741689453b0b2ac31abed744bb0c8c03603aee7b3832e6dbad7af,37.132.247.153,30303,30303,0,0
6e87afb8e77bc8a195545a7619f709866cb4e5eea54d6c2401cff2e8282961cee3b94e5a1509bcdc1272151b624ba43cadf4d7fbd3c9a0afd9df22b9f5565633,78.46.49.102,30304,30304,0,0
2c8837fd004427bc8c3918864832521df47eb34ffda6ca757cdb8e078017c7c220abfcce293f4e9cffc36d377c02c95818b6f7f39b6d921c070dc21ef54d8c8b,194.209.163.251,44267,44267,0,0
3d1dbd2b60eb213762a1dc50af01573a9ee8813b5117380476b61f8a20effb276827c9c532f848d28f963800ae47e71d6ac53f3b6faa3f4df524fbc7dab71f39,35.160.235.122,30303,30303,0,0
c75cbcbf44969aa651a55ed855ab61f93b37b287c106f5650647297eceada68ad6aaaeb4a908088f7af83bdb9d215a6bd82708686c6fefa7c8564104683e44bf,54.85.34.159,30303,30303,0,0
94493a538f9c96ded07fa444ac51beec39762bb9e0d282ba3cf5036996cfcc788b2d6c0868ef86fdb019834eff8024e1c9e3e6fe8b90f6c81e8046a864e37a7f,78.46.49.102,30304,30304,0,0
dc34fd1abc51e40bd033e2acef02313e609acc9968771f615a92a8f7035ef9f1289248e90713668c325bf663efc5dabf61766ee5a7323d20ea56944ed41a4f38,5.189.128.56,30303,30303,0,0
415c0898eda472d687754d86005b46c3aa774a6c8ddca178cbf857b61afc55797a03e0f5f16ef0b5c4d9c6232b065161f00a296c38e46da7899d98793dfba17f,78.46.49.102,30304,30304,0,0
5f01f9211aa201f50b2acb19c6f4b727154726b4c1cd7bab73c85675427e0f2ad3b99be558f990fc6f618f15e1839ba20ad311dbdcd60f8610e4a76040827d88,111.87.58.234,1479,1479,0,0
46635f3507941ece242ba3d22a1a8902176529d6fb8db6f8843800ca174c7c6681e01b409dcdea87080a6817b6243647b3e3a325c4614573bfec399b37da8f3b,185.101.156.3,30303,30303,0,0
6377ae311cfc5ef1ed6a478669fa766f9bb3060e66cdf308ae288bb778ffad06ac00da9a91a05d6c3240abef66c8ebba953b60e05f54684ce3c96f65d1744d4a,130.105.214.15,52586,52586,0,0
603dfdb8b9af8a648587dac2c7aea3d36d4f38d936de793f5a9f99832545bd978a751aa1015ba635c485719fbaa8f3c584d13599f80b581809470a6621a878bd,24.98.54.87,30303,30303,0,0
e98c762bd560313a4378bbf201ab90dffd80a5457ae9cf48d18589af53316144bb19d97b9eb791c8dc722d686ead929bea43c7722d76bd86b8b558b54ce5d4f3,13.81.215.49,1208,1208,0,0
96d3919b903e7f5ad59ac2f73c43be9172d9d27e2771355db03fd194732b795829a31fe2ea6de109d0804786c39a807e155f065b4b94c6fce167becd0ac02383,45.55.22.34,42786,42786,0,0
708b6663c8d4b765e7069fff2ad9c9b37a09e0f249a69e80752a76ae38032d65e0c149432ddefd854175a275f0b97c9818c156eeab2e85c6af8a75a134d81c8c,84.88.128.144,31483,31483,0,0
0a0599a411111f3a9a1e641f4934a8357cfcf7022b9c5903f591887d07a3b1e81224d68c12e63314ee88dae8b451a76bae6076782015159b51cc8601cded0d99,127.0.0.1,30303,30303,0,0
21230e1ed3d0a5f1d080821452c022107a2f611e472e66c876231eafe751a600e749303c853d477df7e6502bf48a217a6d637291b544092ff6bd123b65d28537,10.0.1.216,30303,30303,0,0
4892f6bf143a6ca26e30b5d3b171f6a32ef8f7431619be66f3d1564680e5b3816e918e65a92e705959f9eaa0030582cbffa5044e3ce7c0dce51a9740f14474e0,52.174.0.174,35122,35122,0,0
a37b8f5a70dc1f6ff8c7fb030342a9b11484069027e2c7a30aa9804e7836625f5dc1f6cbf71a4a7d0cda32f0ac123c529ab7c04ef5975cbccdef4417f9f3427b,59.174.75.68,44516,44516,0,0
6e42d1e736c2558262efe379f188a4c8f87ba439180b8c7ed3cb122b6c3e6becfb1140ea1eb7c478d1f9c5b46f3d4cb42d7baaf28892a1d9e44df5d7c85acc44,78.46.49.102,30304,30304,0,0
44edbd96ed7087e247da4d982b2932f720a9f3b8b9903a0dd2076f56ecadbb7bbeca1b2e81441842e9896be8f4e785d08d00024b428237cd6e10f43d873660b8,194.87.1.232,30303,30303,0,0
7f304ce233d9c6a7bffd9384cce18751574f61d8c5d9d304c4bd11c65e83020aaa8c86ae60a9efd759d5f23d943e6e0ecbd8c72e69ed07c676864746104c0482,91.158.145.247,42354,42354,0,0
89c5b21479b65225928740eed0ff0c00d5cd0115ea5826cd948e729a364d99d7152f571ab76eaa990a525b5c53a22fff2ace79749c1fef04265de849d44b20bf,209.58.164.174,30304,30304,0,0
6e44d8defeaa43fcf93c253d5c21c4fa5e0319cd2925e1544d53ba41cef72915bb5c0f92cef8ba981e5d5faef08511d5312de1842986644b387416cd21cb4b39,73.44.52.177,30303,30303,0,0
34648da414f44726f7c6a1971b4e7ffe033bf46f94bc89922f6478bc30ddc426023fc63de92579c161024906794b81af61361c4a61d79e82d8c40c05b74e840d,169.44.63.244,40404,40404,0,0
fd22d403e2a5b3c7ab800926c66086a3a1890ec872f4fdbf3f8d6c12fd8ea690954a7061d5e3fb14d39237042e346b4d1803bd7697a3d1241fa661e6c89887f6,67.213.81.183,30303,30303,0,0
970f21c80c24ba79cb19136046fcda3a8f9427ec128f316a4d491316ebff252c57d4035aa39c607bcdeff35567affc6b0282f77d208877399dd9922a8adaef2f,121.254.90.62,30303,1484,0,0
